L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,12.0,1.5,1.0,100.0,0.09,0.38024634215284403,-2.4956743833640105e-5,0.00030337411946087557,0.2282276239368313,-4.844213339960657e-6,0.12228862191876466,0.07975188944925649,0.9681138642413265,0.39308278536343,0.015462970320187322,true,32,-1.5988272444209568,0.25,0.5,16.667415082,0.36709681173837194
128,12.0,1.6,1.0,100.0,0.09,0.3773346682567992,-2.613952809485398e-5,0.00030921057658595333,0.23957175316407414,-5.281275676456698e-6,0.06731887321187457,0.07384754562724004,0.8730808685168244,0.18504179678913157,0.014913906195531176,true,34,-1.5922603736871648,0.25,0.5,17.878427425,0.3710134311847597
128,12.0,1.7,1.0,100.0,0.09,0.37429380323123074,-3.264682012343867e-5,0.000377448428175344,0.2499603729503229,-6.865892821027175e-6,0.044166070101936405,0.08169054040101263,0.9442471970765997,0.0983475876163431,0.01717715961685492,true,35,-1.5862789810706857,0.25,0.5,18.444697018,0.37465660303744064
128,12.0,1.8,1.0,100.0,0.09,0.37114062987205376,-3.577584823855062e-5,0.0004057586812884961,0.2594930227036175,-7.836685641554597e-6,0.02221882677411191,0.07933391230621645,0.8997192839917555,0.037690513833843475,0.017377202101616453,true,37,-1.5807822384732806,0.25,0.5,19.325770638,0.37788366806996915
128,12.0,1.9,1.0,100.0,0.09,0.36788741198291836,-4.030980699822051e-5,0.00044993227831358583,0.26826597754563863,-9.189694098105106e-6,0.010514845312337151,0.07920614018046263,0.8840823671523407,0.009945834062330405,0.018056974036914673,true,39,-1.5757553032136078,0.25,0.5,20.664268213,0.38069881729441174
128,12.0,2.0,1.0,100.0,0.09,0.3645505072638857,-4.669122433924311e-5,0.0005144040310901717,0.2763485734917416,-1.1041531870911725e-5,0.004703337205480551,0.08122659009894784,0.8948975202167212,0.0017926911832777392,0.019208525078415747,true,41,-1.5712665871849163,0.25,0.5,21.622717919,0.38324920959296643
128,12.0,2.1,1.0,100.0,0.09,0.36114346293679445,-5.561371794383929e-5,0.0006062838153255874,0.2838047377219922,-1.3603586893132236e-5,0.0021549044303403875,0.08550893141072495,0.9322093011595849,0.006255870785287776,0.02091641879710565,true,43,-1.5673708606153154,0.25,0.5,22.748796315,0.3856607283467463
128,12.0,2.2,1.0,100.0,0.09,0.35767457042371875,-6.812002346004431e-5,0.000736473262134176,0.29069939400939127,-1.720391918560299e-5,0.00136182036669652,0.09232274621665475,0.9981570926290884,0.007805738791999417,0.02331674723152098,true,45,-1.5640302739529748,0.25,0.5,23.615891516,0.38790250830426554
128,12.0,2.3,1.0,100.0,0.09,0.35415116231468846,-7.778059776390733e-5,0.0008356718301044293,0.29709001187523953,-2.0255768217854186e-5,0.0012251675081120794,0.09257420611964402,0.994629137699092,0.007096966824216011,0.024108781691992487,true,48,-1.5611917812071106,0.25,0.5,25.468067287,0.3899174350478758
128,12.0,2.4,1.0,100.0,0.09,0.3505821689474494,-8.494714303930451e-5,0.0009085363898095177,0.3030226397101543,-2.2832269216420398e-5,0.0013996912602287637,0.08832994408943033,0.9447289579685341,0.005564417026371338,0.023741833996144594,true,52,-1.5588411627806316,0.25,0.5,27.458227354,0.3917135522183155
128,12.0,2.5,1.0,100.0,0.09,0.3469771670097936,-9.872029807977967e-5,0.0010524080613700231,0.30853535804038634,-2.7473321599497114e-5,0.0018618786956636768,0.08905948973541124,0.9494329848754135,0.004919374197998039,0.02478487685318412,true,56,-1.556995349942075,0.25,0.5,29.721671701,0.39335109484163583
128,12.0,2.6,1.0,100.0,0.09,0.34334456433224325,-0.0001134534399302306,0.0012068092153598407,0.31366346914625376,-3.279273703803848e-5,0.0022636543764997796,0.08800206932940435,0.9360984637002576,0.004383799673934874,0.025435834349442105,true,61,-1.5556648786574396,0.25,0.5,32.609660726,0.3948800637506599
128,12.0,2.7,1.0,100.0,0.09,0.33969042313707076,-0.00014071215164522533,0.0014950049082419169,0.31843989893167357,-4.232394114912774e-5,0.003036942916367913,0.09276402593996015,0.985603521181151,0.004697327468772272,0.027900095774202507,true,66,-1.5548333855877148,0.25,0.5,35.453010578,0.3963028727438855
128,12.0,2.8,1.0,100.0,0.09,0.3360196901633136,-0.00016801299818662574,0.0017848494040586266,0.3228961093854943,-5.261411659021609e-5,0.0036304019656041575,0.09273109918961603,0.9851476232796549,0.004774003940832827,0.029034483211272853,true,73,-1.554461485856525,0.25,0.5,39.101695617,0.39758388875045425
128,12.0,2.9,1.0,100.0,0.09,0.3323368767659779,-0.00020202291806663275,0.0021484100612562413,0.3270593069788508,-6.569961729204626e-5,0.00425679310289695,0.09152704047492559,0.973398771025682,0.004986174487076056,0.029756221355746265,true,82,-1.554512784101941,0.25,0.5,44.181758347,0.39868946818844464
128,12.0,3.0,1.0,100.0,0.09,0.32864813389007275,-0.00025508114567733553,0.002719146745991984,0.3309508516327139,-8.561758350580234e-5,0.005337568988794672,0.09236244215444328,0.9846547454302511,0.0057370169205261945,0.03098703875192236,true,93,-1.554995206696065,0.25,0.5,50.084927276,0.3996575534331969
128,12.0,3.1,1.0,100.0,0.09,0.32496061404254417,-0.00033071021511997534,0.0035382295545225446,0.33458817321286993,-0.00011388289213720704,0.00681708007133075,0.09200726135575557,0.984473682611297,0.006792562904367472,0.03166634487148637,true,108,-1.555950325202751,0.25,0.5,58.343164164,0.4005812406411957
128,12.0,3.2,1.0,100.0,0.09,0.32127636077302135,-0.0004567611606408756,0.004909447110839741,0.3379862852138046,-0.00016102756469341117,0.009324496703211338,0.09154347136684239,0.9840851751165349,0.008634527763007327,0.032251662332661114,true,129,-1.5573997478953872,0.25,0.5,70.153683397,0.40150285221495746
128,12.0,3.3,1.0,100.0,0.09,0.31758227109496207,-0.0007194848046425395,0.007774790266901694,0.3411497392230145,-0.0002599988850459853,0.014780471868647282,0.09214670184927139,0.9960294733464513,0.012768001299345855,0.03325594119348268,true,159,-1.5593798367045588,0.25,0.5,83.058417922,0.4024088915682137
128,12.0,3.4,1.0,100.0,0.09,0.3137576678117563,-0.0014691685662604897,0.015974124111991943,0.3439976965910763,-0.0005450447190115323,0.030012695939163336,0.09143389764612163,0.9952065963202624,0.02444594667161404,0.03375073480585324,true,198,-1.5623092444919036,0.25,0.5,103.718300614,0.40326377471119873
128,12.0,3.5,1.0,100.0,0.09,0.308338861111582,-0.004264130291207993,0.046798365630119146,0.34539220302587104,-0.001618255568781403,0.08644919265521356,0.09052555038927337,0.9997761070793532,0.0707298031004111,0.034407416706969465,true,161,-1.5716369459293278,0.25,0.5,84.83152849,0.4038486232077623
128,12.0,3.6,1.0,100.0,0.09,0.30083891687795905,-0.007208546345412181,0.08019512991956255,0.3448989166155546,-0.0027654532838849374,0.14332145567241827,0.08695523560674039,0.9907800919977394,0.12470145300358393,0.030971368423694627,true,101,-1.5903639959149354,0.25,0.5,53.606765873,0.40437844655879773
128,12.0,3.7,1.0,100.0,0.09,0.29330118576801495,-0.009198402526552962,0.10386085577690679,0.34410630361389616,-0.003535611293148673,0.18285769817205644,0.0848536892056953,0.999824831681595,0.17022784671738567,0.02863634612589039,true,71,-1.6112417173359384,0.25,0.5,37.729796928,0.4049174074753069
128,12.0,3.8,1.0,100.0,0.09,0.2860582539451882,-0.010652782936553126,0.12208916233268122,0.3432885510641982,-0.004098195645962456,0.20714596031945476,0.0815123058952455,0.9915683536853293,0.20739429661564834,0.02628175178019665,true,52,-1.632982422785212,0.25,0.5,27.606516642,0.40558178353517904
128,12.0,3.9,1.0,100.0,0.09,0.27912174294633896,-0.011784271893226256,0.13706248713139957,0.3424585858930856,-0.00454458875686364,0.22309635542039352,0.07849077611647715,0.982067287701005,0.24049938514492109,0.025627796132049463,true,35,-1.6555165635128832,0.25,0.5,18.744555559,0.4064848411675634
128,12.0,4.0,1.0,100.0,0.09,0.2724944660644145,-0.012648143205559292,0.14979310320347797,0.34161740008655395,-0.004888735830672928,0.2772195205792416,0.2924909676073201,0.9952002734548437,0.2907085062447967,0.13034006901631137,true,5,-1.678837297889046,0.25,0.5,2.680785392,0.40775883090010007
128,0.0,0.0,1.0,100.0,0.1,0.3957611698572765,4.163336342344337e-17,0.0,0.0,0.0,0.5776585348774566,0.19531249999999992,0.1953125,0.1953125,0.1953125,true,11,-1.839257063650353,0.5,0.5,6.780242158,0.426841802735848
128,0.0,0.1,1.0,100.0,0.1,0.3957605268559944,-2.3085867184025055e-6,2.95269899568389e-6,8.881215260039645e-5,-2.1412205245728715e-6,0.5779241215952968,0.14394750918702592,0.241328383291302,0.817817164655913,0.16309297258139502,true,11,-1.818520374425821,0.5,0.5,6.554659507,0.4183850971032442
128,0.0,0.2,1.0,100.0,0.1,0.3957598351056555,-3.30242364274258e-7,1.1006648354601667e-6,0.00022903264458059793,-7.95378687386565e-7,0.0724984649254079,0.010411882459644748,0.04297746705817107,0.8043349226487746,0.01182107800741901,true,14,-1.7977781459441242,0.5,0.5,8.346624002,0.40991908077060796
128,0.0,0.3,1.0,100.0,0.1,0.39575906496047975,-1.1940765362594696e-8,1.912445029190204e-7,0.0006030939465221134,-1.377057786597336e-7,0.00482997219819481,0.00025158083794934256,0.004746613591471153,0.9728096407653373,0.0006394850689973309,true,18,-1.7770389479180833,0.5,0.5,11.129671875,0.4014580815692412
128,0.0,0.4,1.0,100.0,0.1,0.3957580953809023,-3.2275154770999848e-12,1.8132823178222549e-9,0.0013904675750711307,-1.30037561968388e-9,0.0004084095238665597,1.156020419384414e-8,3.210824485371864e-5,0.9232099128917886,1.7055456607473086e-5,true,27,-1.7563022178938166,0.5,0.5,16.291915434,0.39300126540880836
128,0.0,0.5,1.0,100.0,0.1,0.39574885548888195,-1.4432899320127035e-15,4.438364281135476e-13,0.008500345771327144,-3.105211400511454e-13,0.0020962075670816205,2.6469981122140958e-11,5.990261704157555e-9,0.9726806025890655,4.016643481306677e-9,true,43,-1.735612841254348,0.5,0.5,26.446177542,0.3846256486255868
128,0.0,0.6,1.0,100.0,0.1,0.39552684567533375,-3.834730033513978e-10,2.5926842448669753e-8,0.03980752080075341,-1.3717415976548242e-8,0.0131387234851843,4.491192124308559e-6,0.0002901302823417575,0.9792266112367137,0.00012869757745828623,true,25,-1.7164135108476573,0.5,0.5,15.428933949,0.37863133794763454
128,0.0,0.7,1.0,100.0,0.1,0.39497522075579744,-5.2066385453075625e-8,2.086448891904652e-6,0.06735370008179965,-8.933777865087478e-7,0.028309433045214938,0.0004818328776872761,0.01952711649049061,0.8604814847519016,0.005781886686582469,true,18,-1.6995567352371137,0.5,0.5,11.053519485,0.37611637971486106
128,0.0,0.8,1.0,100.0,0.1,0.39406167609549847,-4.840872365172166e-6,0.00012304032296118236,0.09313870327950861,-4.5205764759017816e-5,0.5527287526896352,0.026013786156650922,0.9719308842314233,0.5844706744489725,0.05518699269290938,true,11,-1.6848710600325807,0.5,0.5,7.037512167,0.3765055837946996
128,0.0,0.9,1.0,100.0,0.1,0.39269563911366145,-3.82281504812676e-7,9.33946761450281e-6,0.1184782672009096,-3.0387080710639336e-6,0.04957491772827893,0.00254603320043775,0.0630457941558278,0.9164206056592461,0.016104859947019174,true,17,-1.6723382567437952,0.5,0.5,9.920757944,0.3795036090535031
128,0.0,1.0,1.0,100.0,0.1,0.3909582185720756,-4.3978023296642466e-7,9.33475673179588e-6,0.14143965348805562,-2.7449772988727417e-6,0.07701217218103462,0.0025381174029307806,0.05433145548243548,0.9395794515795752,0.0139111569680877,true,18,-1.6612062391476035,0.5,0.5,10.60769754,0.3836764391815106
128,0.0,1.1,1.0,100.0,0.1,0.38892525727452554,-7.870151679800763e-7,1.5019689813959222e-5,0.16180947171250482,-4.0593341661815385e-6,0.09991035664391745,0.00395289420577498,0.0759319903869053,0.9360596999696824,0.018561231780223234,true,18,-1.6510947286845619,0.5,0.5,10.678752188,0.3882881571258598
128,0.0,1.2,1.0,100.0,0.1,0.3866503664193668,-1.3658695315749148e-6,2.392044470033187e-5,0.1798595238432319,-6.015930699841687e-6,0.11190842179953364,0.006003956479770878,0.10565989403580578,0.8415383327855519,0.024698789724241974,true,18,-1.642082381277506,0.5,0.5,10.635890637,0.39342392229501355
128,0.0,1.3,1.0,100.0,0.1,0.38417247715096925,-2.3123104238714776e-6,3.774423073178105e-5,0.19591605455735384,-8.921675188906797e-6,0.11694424600139364,0.008933594248588896,0.146332773133845,0.7273113258440267,0.03278893137246439,true,18,-1.6340196709764778,0.5,0.5,10.380369218,0.3988229505629061
128,0.0,1.4,1.0,100.0,0.1,0.38153031412995136,-5.59372994167473e-6,8.623845945609446e-5,0.2102383586129586,-1.931154936091195e-5,0.16572871278652812,0.01902990025381912,0.2944171657966564,0.8908743370371619,0.062424076723891504,true,17,-1.6265318136912388,0.5,0.5,9.92454531,0.4038644956317288
128,0.0,1.5,1.0,100.0,0.1,0.37870604498981875,-8.897281356765041e-6,0.0001309760266523987,0.22328049750179962,-2.7963774737065072e-5,0.16649792047962464,0.026753440398254634,0.39483191984766935,0.7705628474394266,0.08090553834335279,true,17,-1.6195632405156468,0.5,0.5,10.070216967,0.4084677464718155
128,0.0,1.6,1.0,100.0,0.1,0.3757616413788495,-1.9508313369956398e-5,0.00027637740442584564,0.23503483249810023,-5.6568168206462544e-5,0.23782448531362022,0.051852961973913925,0.7366836654393994,0.9911136955585431,0.14413729905393594,true,16,-1.6129611232249332,0.5,0.5,9.529113159,0.41239673548999356
128,0.0,1.7,1.0,100.0,0.1,0.3726748508780047,-2.9514149131604217e-5,0.00040466910004754737,0.2458152577052529,-7.950271261711328e-5,0.2332480084425992,0.06951566807667468,0.9552078375665051,0.8631153516469037,0.18132804762947619,true,16,-1.6070433648773526,0.5,0.5,9.724867345,0.41620702051853226
128,0.0,1.8,1.0,100.0,0.1,0.36946755169426526,-3.283513442287056e-5,0.0004377698448332591,0.2557018446720309,-8.272484802496899e-5,0.14922264777750271,0.0686043467680934,0.9156354325545744,0.48297758706583593,0.17007487112313904,true,17,-1.6018354691993546,0.5,0.5,10.132496383,0.4199722323371222
128,0.0,1.9,1.0,100.0,0.1,0.36617611755365814,-3.760083684746507e-5,0.0004895880195168656,0.2647309624843677,-8.912522815177765e-5,0.09061883178140828,0.06961491154392006,0.9068881697548354,0.2620649194111646,0.16376523683602087,true,18,-1.5971352391655866,0.5,0.5,10.705408007,0.4233870915412048
128,0.0,2.0,1.0,100.0,0.1,0.3628054839186847,-4.4285664863183416e-5,0.0005654749057706961,0.273022689002916,-9.921019274583553e-5,0.05234027398004493,0.07254641874340918,0.9265421577824146,0.1387942935332509,0.1619943303440773,true,19,-1.5928776570646763,0.5,0.5,11.206632552,0.426374417305195
128,0.0,2.1,1.0,100.0,0.1,0.35936601999013434,-5.370601350870863e-5,0.0006749794197651957,0.2806598905687092,-0.00011474706924933381,0.028531491696237588,0.07761449251419074,0.9755648519552311,0.07252598814555533,0.16559492944870877,true,20,-1.5890930950950333,0.5,0.5,11.861314808,0.42901646886833134
128,0.0,2.2,1.0,100.0,0.1,0.3558689865950154,-5.412434302148883e-5,0.0006714516108583283,0.2877085052517321,-0.0001115313795459899,0.008640259510195314,0.06870416614442083,0.8523529663552352,0.023496968533542884,0.14151852085823316,true,22,-1.5858559049152579,0.5,0.5,13.088740591,0.4314706449995235
128,0.0,2.3,1.0,100.0,0.1,0.3523246480550761,-7.110597235830685e-5,0.0008728004779404996,0.29422360361011607,-0.00014248895627155117,0.0033732941389086335,0.07885140512530245,0.9678924280453888,0.013775850031927384,0.1579621678522127,true,23,-1.5831647414466254,0.5,0.5,13.748774881,0.43376740120593776
128,0.0,2.4,1.0,100.0,0.1,0.3487368033437733,-8.04746187593186e-5,0.0009795473890622415,0.30026542573194437,-0.00015785612735436105,0.00028463915946463914,0.07744172183351727,0.942639832903957,0.0065957670644101185,0.15185037761929973,true,25,-1.5809744701478738,0.5,0.5,14.619334258,0.43586535823258044
128,0.0,2.5,1.0,100.0,0.1,0.34511069009242196,-9.701796388815465e-5,0.00117327570392603,0.3058810181129145,-0.0001867498190302186,0.0017407297029370383,0.08038758803302117,0.9721640608087129,0.004924941247375081,0.15464419893988496,true,27,-1.5792241431542655,0.5,0.5,15.856344589,0.4376937378493666
128,0.0,2.6,1.0,100.0,0.1,0.34145519050955253,-0.00010768212223863372,0.0012956690791574178,0.3111073644960827,-0.0002022738535167115,0.0021515528318971633,0.0761930141941889,0.9167878604721255,0.003954808005413035,0.1430433978312994,true,30,-1.5779220825698699,0.5,0.5,17.98045762,0.43929816181418097
128,0.0,2.7,1.0,100.0,0.1,0.3377810277256893,-0.00013071720043669743,0.0015669674312894146,0.3159715686809623,-0.0002380489294696031,0.0027333918687366676,0.07814974293663898,0.9368318196753831,0.00418386481371158,0.14226667250141084,true,33,-1.577133292369823,0.5,0.5,19.855597714,0.44081624253182633
128,0.0,2.8,1.0,100.0,0.1,0.334095164631751,-0.00015602603221992473,0.0018661742081572362,0.32050342491026296,-0.0002754127423715072,0.0032600768912205424,0.07755745162862264,0.9276605291771572,0.004330927978246635,0.1368865452893112,true,37,-1.5768600420367789,0.5,0.5,21.790574611,0.4422833961446891
128,0.0,2.9,1.0,100.0,0.1,0.33040160050275735,-0.0001924068082267555,0.00229987434971537,0.3247314995516409,-0.0003309297892019683,0.004058369074022572,0.07762924419459777,0.927945541700656,0.004733571436932316,0.13351641598376432,true,42,-1.577064480755833,0.5,0.5,25.310293116,0.4436645072905511
128,0.0,3.0,1.0,100.0,0.1,0.32670426514597584,-0.0002567818419739326,0.0030721922250671226,0.3286792798288727,-0.0004341266871632221,0.005718525529774254,0.08108312495567842,0.970136289429534,0.005903705033727391,0.13705949918587115,true,48,-1.577729449465956,0.5,0.5,28.376140565,0.44495295863457207
128,0.0,3.1,1.0,100.0,0.1,0.32300738197040857,-0.0003466684071377346,0.004156859550589288,0.3323675234717389,-0.000581614408108902,0.007767710215711432,0.08088282344177093,0.9699022881145165,0.007206682212768101,0.13557809069839294,true,57,-1.578852520347043,0.5,0.5,34.806510675,0.4461649637441256
128,0.0,3.2,1.0,100.0,0.1,0.3193063387186268,-0.0005167477189385872,0.006216450473298232,0.33580915591241184,-0.0008663157138329089,0.011576815925229411,0.08065939364614721,0.9703458512470581,0.009873922487968478,0.1347112139074699,true,70,-1.5804424135114712,0.5,0.5,41.743218681,0.44729159759833587
128,0.0,3.3,1.0,100.0,0.1,0.31554613151225297,-0.0009672496290051152,0.011682222306977668,0.33897787627062836,-0.001617693933534524,0.022025447679596688,0.08279145490128637,0.9998613774255434,0.01796155671929256,0.13637017086485637,true,87,-1.5826261631582939,0.5,0.5,52.524402167,0.4482322868299885
128,0.0,3.4,1.0,100.0,0.1,0.31111225994380354,-0.002590369035559273,0.03144696284079626,0.34139587291276263,-0.004242291228228903,0.05758984285386681,0.0819202463853922,0.997145302771979,0.04706787945718549,0.13173940010482824,true,90,-1.5873440530990361,0.5,0.5,53.777334033,0.4484460284753436
